Flow ID,Src IP,Src Port,Dst IP,Dst Port,Protocol,Timestamp,Flow Duration,Total Fwd Packet,Total Bwd packets,Total Length of Fwd Packet,Total Length of Bwd Packet,Fwd Packet Length Max,Fwd Packet Length Min,Fwd Packet Length Mean,Fwd Packet Length Std,Bwd Packet Length Max,Bwd Packet Length Min,Bwd Packet Length Mean,Bwd Packet Length Std,Flow Bytes/s,Flow Packets/s,Flow IAT Mean,Flow IAT Std,Flow IAT Max,Flow IAT Min,Fwd IAT Total,Fwd IAT Mean,Fwd IAT Std,Fwd IAT Max,Fwd IAT Min,Bwd IAT Total,Bwd IAT Mean,Bwd IAT Std,Bwd IAT Max,Bwd IAT Min,Fwd PSH Flags,Bwd PSH Flags,Fwd URG Flags,Bwd URG Flags,Fwd Header Length,Bwd Header Length,Fwd Packets/s,Bwd Packets/s,Packet Length Min,Packet Length Max,Packet Length Mean,Packet Length Std,Packet Length Variance,FIN Flag Count,SYN Flag Count,RST Flag Count,PSH Flag Count,ACK Flag Count,URG Flag Count,CWR Flag Count,ECE Flag Count,Down/Up Ratio,Average Packet Size,Fwd Segment Size Avg,Bwd Segment Size Avg,Fwd Bytes/Bulk Avg,Fwd Packet/Bulk Avg,Fwd Bulk Rate Avg,Bwd Bytes/Bulk Avg,Bwd Packet/Bulk Avg,Bwd Bulk Rate Avg,Subflow Fwd Packets,Subflow Fwd Bytes,Subflow Bwd Packets,Subflow Bwd Bytes,FWD Init Win Bytes,Bwd Init Win Bytes,Fwd Act Data Pkts,Fwd Seg Size Min,Active Mean,Active Std,Active Max,Active Min,Idle Mean,Idle Std,Idle Max,Idle Min,Label
192.168.0.106-192.168.0.103-54477-445-6,192.168.0.106,54477,192.168.0.103,445,6,04/07/2026 11:53:37 AM,1187594,2,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.368154436617228,395864.6666666667,533039.9082857993,1002080.0,514.0,1187594.0,1187594.0,0.0,1187594.0,1187594.0,1002080.0,1002080.0,0.0,1002080.0,1002080.0,0,0,0,0,40,48,1.684077218308614,1.684077218308614,0.0,0.0,0.0,0.0,0.0,0,3,1,0,2,0,0,0,1.0,0.0,0.0,0.0,0,0,0,0,0,0,2,0,2,0,512,65535,0,20,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,DoS
192.168.0.106-192.168.0.103-54379-445-6,192.168.0.106,54379,192.168.0.103,445,6,04/07/2026 11:53:37 AM,1187594,2,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.368154436617228,395864.6666666667,533164.7184213649,1002204.0,342.0,1187594.0,1187594.0,0.0,1187594.0,1187594.0,1002204.0,1002204.0,0.0,1002204.0,1002204.0,0,0,0,0,40,48,1.684077218308614,1.684077218308614,0.0,0.0,0.0,0.0,0.0,0,3,1,0,2,0,0,0,1.0,0.0,0.0,0.0,0,0,0,0,0,0,2,0,2,0,512,65535,0,20,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,DoS
192.168.0.106-192.168.0.103-54736-445-6,192.168.0.106,54736,192.168.0.103,445,6,04/07/2026 11:53:37 AM,1187594,2,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.368154436617228,395864.6666666667,532739.5260137296,1001786.0,948.0,1187594.0,1187594.0,0.0,1187594.0,1187594.0,1001786.0,1001786.0,0.0,1001786.0,1001786.0,0,0,0,0,40,48,1.684077218308614,1.684077218308614,0.0,0.0,0.0,0.0,0.0,0,3,1,0,2,0,0,0,1.0,0.0,0.0,0.0,0,0,0,0,0,0,2,0,2,0,512,65535,0,20,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,DoS
192.168.0.106-192.168.0.103-54757-445-6,192.168.0.106,54757,192.168.0.103,445,6,04/07/2026 11:53:37 AM,1187594,2,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.368154436617228,395864.6666666667,532200.40501707,1001232.0,1611.0,1187594.0,1187594.0,0.0,1187594.0,1187594.0,1001232.0,1001232.0,0.0,1001232.0,1001232.0,0,0,0,0,40,48,1.684077218308614,1.684077218308614,0.0,0.0,0.0,0.0,0.0,0,3,1,0,2,0,0,0,1.0,0.0,0.0,0.0,0,0,0,0,0,0,2,0,2,0,512,65535,0,20,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,DoS
192.168.0.106-192.168.0.103-54748-445-6,192.168.0.106,54748,192.168.0.103,445,6,04/07/2026 11:53:37 AM,1187594,2,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.368154436617228,395864.6666666667,532823.9567824755,1001870.0,832.0,1187594.0,1187594.0,0.0,1187594.0,1187594.0,1001870.0,1001870.0,0.0,1001870.0,1001870.0,0,0,0,0,40,48,1.684077218308614,1.684077218308614,0.0,0.0,0.0,0.0,0.0,0,3,1,0,2,0,0,0,1.0,0.0,0.0,0.0,0,0,0,0,0,0,2,0,2,0,512,65535,0,20,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,DoS
192.168.0.106-192.168.0.103-64688-445-6,192.168.0.106,64688,192.168.0.103,445,6,04/07/2026 11:53:37 AM,1187594,2,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.368154436617228,395864.6666666667,532045.5455751258,1001079.0,1829.0,1187594.0,1187594.0,0.0,1187594.0,1187594.0,1001079.0,1001079.0,0.0,1001079.0,1001079.0,0,0,0,0,40,48,1.684077218308614,1.684077218308614,0.0,0.0,0.0,0.0,0.0,0,3,1,0,2,0,0,0,1.0,0.0,0.0,0.0,0,0,0,0,0,0,2,0,2,0,512,65535,0,20,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,DoS
192.168.0.106-192.168.0.103-54739-445-6,192.168.0.106,54739,192.168.0.103,445,6,04/07/2026 11:53:37 AM,1187594,2,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.368154436617228,395864.6666666667,532862.4171710117,1001908.0,778.0,1187594.0,1187594.0,0.0,1187594.0,1187594.0,1001908.0,1001908.0,0.0,1001908.0,1001908.0,0,0,0,0,40,48,1.684077218308614,1.684077218308614,0.0,0.0,0.0,0.0,0.0,0,3,1,0,2,0,0,0,1.0,0.0,0.0,0.0,0,0,0,0,0,0,2,0,2,0,512,65535,0,20,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,DoS
192.168.0.106-192.168.0.103-63991-445-6,192.168.0.106,63991,192.168.0.103,445,6,04/07/2026 11:53:37 AM,1187594,2,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.368154436617228,395864.6666666667,532036.6924943554,1001080.0,1885.0,1187594.0,1187594.0,0.0,1187594.0,1187594.0,1001080.0,1001080.0,0.0,1001080.0,1001080.0,0,0,0,0,40,48,1.684077218308614,1.684077218308614,0.0,0.0,0.0,0.0,0.0,0,3,1,0,2,0,0,0,1.0,0.0,0.0,0.0,0,0,0,0,0,0,2,0,2,0,512,65535,0,20,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,DoS
192.168.0.106-192.168.0.103-54526-445-6,192.168.0.106,54526,192.168.0.103,445,6,04/07/2026 11:53:37 AM,1187594,2,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.368154436617228,395864.6666666667,532002.6140352444,1001047.0,1936.0,1187594.0,1187594.0,0.0,1187594.0,1187594.0,1001047.0,1001047.0,0.0,1001047.0,1001047.0,0,0,0,0,40,48,1.684077218308614,1.684077218308614,0.0,0.0,0.0,0.0,0.0,0,3,1,0,2,0,0,0,1.0,0.0,0.0,0.0,0,0,0,0,0,0,2,0,2,0,512,65535,0,20,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,DoS
192.168.0.106-192.168.0.103-63892-445-6,192.168.0.106,63892,192.168.0.103,445,6,04/07/2026 11:53:37 AM,1187594,2,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.368154436617228,395864.6666666667,532125.2338813987,1001158.0,1718.0,1187594.0,1187594.0,0.0,1187594.0,1187594.0,1001158.0,1001158.0,0.0,1001158.0,1001158.0,0,0,0,0,40,48,1.684077218308614,1.684077218308614,0.0,0.0,0.0,0.0,0.0,0,3,1,0,2,0,0,0,1.0,0.0,0.0,0.0,0,0,0,0,0,0,2,0,2,0,512,65535,0,20,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,DoS
192.168.0.106-192.168.0.103-64015-445-6,192.168.0.106,64015,192.168.0.103,445,6,04/07/2026 11:53:37 AM,1187594,2,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.368154436617228,395864.6666666667,531747.1552216648,1000789.0,2271.0,1187594.0,1187594.0,0.0,1187594.0,1187594.0,1000789.0,1000789.0,0.0,1000789.0,1000789.0,0,0,0,0,40,48,1.684077218308614,1.684077218308614,0.0,0.0,0.0,0.0,0.0,0,3,1,0,2,0,0,0,1.0,0.0,0.0,0.0,0,0,0,0,0,0,2,0,2,0,512,65535,0,20,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,DoS
192.168.0.106-192.168.0.103-54479-445-6,192.168.0.106,54479,192.168.0.103,445,6,04/07/2026 11:53:37 AM,1187594,2,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.368154436617228,395864.6666666667,533001.4398191934,1002042.0,568.0,1187594.0,1187594.0,0.0,1187594.0,1187594.0,1002042.0,1002042.0,0.0,1002042.0,1002042.0,0,0,0,0,40,48,1.684077218308614,1.684077218308614,0.0,0.0,0.0,0.0,0.0,0,3,1,0,2,0,0,0,1.0,0.0,0.0,0.0,0,0,0,0,0,0,2,0,2,0,512,65535,0,20,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,DoS
192.168.0.106-192.168.0.103-54671-445-6,192.168.0.106,54671,192.168.0.103,445,6,04/07/2026 11:53:37 AM,1187594,2,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.368154436617228,395864.6666666667,532295.0237953886,1001330.0,1498.0,1187594.0,1187594.0,0.0,1187594.0,1187594.0,1001330.0,1001330.0,0.0,1001330.0,1001330.0,0,0,0,0,40,48,1.684077218308614,1.684077218308614,0.0,0.0,0.0,0.0,0.0,0,3,1,0,2,0,0,0,1.0,0.0,0.0,0.0,0,0,0,0,0,0,2,0,2,0,512,65535,0,20,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,DoS
192.168.0.106-192.168.0.103-54759-445-6,192.168.0.106,54759,192.168.0.103,445,6,04/07/2026 11:53:37 AM,1187594,2,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.368154436617228,395864.6666666667,532387.1738522006,1001425.0,1386.0,1187594.0,1187594.0,0.0,1187594.0,1187594.0,1001425.0,1001425.0,0.0,1001425.0,1001425.0,0,0,0,0,40,48,1.684077218308614,1.684077218308614,0.0,0.0,0.0,0.0,0.0,0,3,1,0,2,0,0,0,1.0,0.0,0.0,0.0,0,0,0,0,0,0,2,0,2,0,512,65535,0,20,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,DoS
192.168.0.106-192.168.0.103-64017-445-6,192.168.0.106,64017,192.168.0.103,445,6,04/07/2026 11:53:37 AM,1187594,2,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.368154436617228,395864.6666666667,531672.1192702635,1000712.0,2364.0,1187594.0,1187594.0,0.0,1187594.0,1187594.0,1000712.0,1000712.0,0.0,1000712.0,1000712.0,0,0,0,0,40,48,1.684077218308614,1.684077218308614,0.0,0.0,0.0,0.0,0.0,0,3,1,0,2,0,0,0,1.0,0.0,0.0,0.0,0,0,0,0,0,0,2,0,2,0,512,65535,0,20,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,DoS
192.168.0.106-192.168.0.103-54760-445-6,192.168.0.106,54760,192.168.0.103,445,6,04/07/2026 11:53:37 AM,1184984,2,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.375573003517347,394994.6666666667,543211.1530375028,1014542.0,373.0,1184984.0,1184984.0,0.0,1184984.0,1184984.0,1014542.0,1014542.0,0.0,1014542.0,1014542.0,0,0,0,0,40,48,1.6877865017586735,1.6877865017586735,0.0,0.0,0.0,0.0,0.0,0,3,1,0,2,0,0,0,1.0,0.0,0.0,0.0,0,0,0,0,0,0,2,0,2,0,512,65535,0,20,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,DoS
192.168.0.106-192.168.0.103-64110-445-6,192.168.0.106,64110,192.168.0.103,445,6,04/07/2026 11:53:37 AM,1184984,2,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.375573003517347,394994.6666666667,542889.6990792267,1014216.0,809.0,1184984.0,1184984.0,0.0,1184984.0,1184984.0,1014216.0,1014216.0,0.0,1014216.0,1014216.0,0,0,0,0,40,48,1.6877865017586735,1.6877865017586735,0.0,0.0,0.0,0.0,0.0,0,3,1,0,2,0,0,0,1.0,0.0,0.0,0.0,0,0,0,0,0,0,2,0,2,0,512,65535,0,20,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,DoS
192.168.0.106-192.168.0.103-64113-445-6,192.168.0.106,64113,192.168.0.103,445,6,04/07/2026 11:53:37 AM,1184984,2,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.375573003517347,394994.6666666667,542775.5196232907,1014096.0,943.0,1184984.0,1184984.0,0.0,1184984.0,1184984.0,1014096.0,1014096.0,0.0,1014096.0,1014096.0,0,0,0,0,40,48,1.6877865017586735,1.6877865017586735,0.0,0.0,0.0,0.0,0.0,0,3,1,0,2,0,0,0,1.0,0.0,0.0,0.0,0,0,0,0,0,0,2,0,2,0,512,65535,0,20,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,DoS
192.168.0.106-192.168.0.103-54865-445-6,192.168.0.106,54865,192.168.0.103,445,6,04/07/2026 11:53:37 AM,1184984,2,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.375573003517347,394994.6666666667,543019.6024319319,1014350.0,644.0,1184984.0,1184984.0,0.0,1184984.0,1184984.0,1014350.0,1014350.0,0.0,1014350.0,1014350.0,0,0,0,0,40,48,1.6877865017586735,1.6877865017586735,0.0,0.0,0.0,0.0,0.0,0,3,1,0,2,0,0,0,1.0,0.0,0.0,0.0,0,0,0,0,0,0,2,0,2,0,512,65535,0,20,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,DoS
192.168.0.106-192.168.0.103-54846-445-6,192.168.0.106,54846,192.168.0.103,445,6,04/07/2026 11:53:37 AM,1184984,2,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.375573003517347,394994.6666666667,542929.3704721944,1014256.0,754.0,1184984.0,1184984.0,0.0,1184984.0,1184984.0,1014256.0,1014256.0,0.0,1014256.0,1014256.0,0,0,0,0,40,48,1.6877865017586735,1.6877865017586735,0.0,0.0,0.0,0.0,0.0,0,3,1,0,2,0,0,0,1.0,0.0,0.0,0.0,0,0,0,0,0,0,2,0,2,0,512,65535,0,20,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,DoS
192.168.0.106-192.168.0.103-64712-445-6,192.168.0.106,64712,192.168.0.103,445,6,04/07/2026 11:53:37 AM,1187594,2,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.368154436617228,395864.6666666667,531960.257886182,1001005.0,1995.0,1187594.0,1187594.0,0.0,1187594.0,1187594.0,1001005.0,1001005.0,0.0,1001005.0,1001005.0,0,0,0,0,40,48,1.684077218308614,1.684077218308614,0.0,0.0,0.0,0.0,0.0,0,3,1,0,2,0,0,0,1.0,0.0,0.0,0.0,0,0,0,0,0,0,2,0,2,0,512,65535,0,20,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,DoS
192.168.0.106-192.168.0.103-64771-445-6,192.168.0.106,64771,192.168.0.103,445,6,04/07/2026 11:53:37 AM,1184984,2,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.375573003517347,394994.6666666667,542480.7713258907,1013793.0,1323.0,1184984.0,1184984.0,0.0,1184984.0,1184984.0,1013793.0,1013793.0,0.0,1013793.0,1013793.0,0,0,0,0,40,48,1.6877865017586735,1.6877865017586735,0.0,0.0,0.0,0.0,0.0,0,3,1,0,2,0,0,0,1.0,0.0,0.0,0.0,0,0,0,0,0,0,2,0,2,0,512,65535,0,20,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,DoS
192.168.0.106-192.168.0.103-64085-445-6,192.168.0.106,64085,192.168.0.103,445,6,04/07/2026 11:53:37 AM,1184984,2,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.375573003517347,394994.6666666667,542313.2832988081,1013621.0,1540.0,1184984.0,1184984.0,0.0,1184984.0,1184984.0,1013621.0,1013621.0,0.0,1013621.0,1013621.0,0,0,0,0,40,48,1.6877865017586735,1.6877865017586735,0.0,0.0,0.0,0.0,0.0,0,3,1,0,2,0,0,0,1.0,0.0,0.0,0.0,0,0,0,0,0,0,2,0,2,0,512,65535,0,20,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,DoS
192.168.0.106-192.168.0.103-64059-445-6,192.168.0.106,64059,192.168.0.103,445,6,04/07/2026 11:53:37 AM,1184984,2,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.375573003517347,394994.6666666667,542391.6570545065,1013700.0,1431.0,1184984.0,1184984.0,0.0,1184984.0,1184984.0,1013700.0,1013700.0,0.0,1013700.0,1013700.0,0,0,0,0,40,48,1.6877865017586735,1.6877865017586735,0.0,0.0,0.0,0.0,0.0,0,3,1,0,2,0,0,0,1.0,0.0,0.0,0.0,0,0,0,0,0,0,2,0,2,0,512,65535,0,20,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,DoS
192.168.0.106-192.168.0.103-64079-445-6,192.168.0.106,64079,192.168.0.103,445,6,04/07/2026 11:53:37 AM,1184984,2,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.375573003517347,394994.6666666667,542276.4314898199,1013584.0,1592.0,1184984.0,1184984.0,0.0,1184984.0,1184984.0,1013584.0,1013584.0,0.0,1013584.0,1013584.0,0,0,0,0,40,48,1.6877865017586735,1.6877865017586735,0.0,0.0,0.0,0.0,0.0,0,3,1,0,2,0,0,0,1.0,0.0,0.0,0.0,0,0,0,0,0,0,2,0,2,0,512,65535,0,20,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,DoS
192.168.0.106-192.168.0.103-64780-445-6,192.168.0.106,64780,192.168.0.103,445,6,04/07/2026 11:53:37 AM,1184984,2,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.375573003517347,394994.6666666667,542219.2085313221,1013525.0,1665.0,1184984.0,1184984.0,0.0,1184984.0,1184984.0,1013525.0,1013525.0,0.0,1013525.0,1013525.0,0,0,0,0,40,48,1.6877865017586735,1.6877865017586735,0.0,0.0,0.0,0.0,0.0,0,3,1,0,2,0,0,0,1.0,0.0,0.0,0.0,0,0,0,0,0,0,2,0,2,0,512,65535,0,20,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,DoS
192.168.0.106-192.168.0.103-64203-445-6,192.168.0.106,64203,192.168.0.103,445,6,04/07/2026 11:53:37 AM,1177623,2,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.396672789169369,392541.0,539406.6579464885,1007694.0,409.0,1177623.0,1177623.0,0.0,1177623.0,1177623.0,1007694.0,1007694.0,0.0,1007694.0,1007694.0,0,0,0,0,40,48,1.6983363945846843,1.6983363945846843,0.0,0.0,0.0,0.0,0.0,0,3,1,0,2,0,0,0,1.0,0.0,0.0,0.0,0,0,0,0,0,0,2,0,2,0,512,65535,0,20,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,DoS
192.168.0.106-192.168.0.103-64179-445-6,192.168.0.106,64179,192.168.0.103,445,6,04/07/2026 11:53:37 AM,1184984,2,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.375573003517347,394994.6666666667,542106.0231470716,1013411.0,1823.0,1184984.0,1184984.0,0.0,1184984.0,1184984.0,1013411.0,1013411.0,0.0,1013411.0,1013411.0,0,0,0,0,40,48,1.6877865017586735,1.6877865017586735,0.0,0.0,0.0,0.0,0.0,0,3,1,0,2,0,0,0,1.0,0.0,0.0,0.0,0,0,0,0,0,0,2,0,2,0,512,65535,0,20,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,DoS
192.168.0.106-192.168.0.103-64224-445-6,192.168.0.106,64224,192.168.0.103,445,6,04/07/2026 11:53:37 AM,1177623,2,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.396672789169369,392541.0,538058.2116053987,1006317.0,2191.0,1177623.0,1177623.0,0.0,1177623.0,1177623.0,1006317.0,1006317.0,0.0,1006317.0,1006317.0,0,0,0,0,40,48,1.6983363945846843,1.6983363945846843,0.0,0.0,0.0,0.0,0.0,0,3,1,0,2,0,0,0,1.0,0.0,0.0,0.0,0,0,0,0,0,0,2,0,2,0,512,65535,0,20,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,DoS
192.168.0.106-192.168.0.103-64129-445-6,192.168.0.106,64129,192.168.0.103,445,6,04/07/2026 11:53:37 AM,1185771,2,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.3733326249334823,395257.0,536623.6889357383,1006560.0,1876.0,1185771.0,1185771.0,0.0,1185771.0,1185771.0,1006560.0,1006560.0,0.0,1006560.0,1006560.0,0,0,0,0,40,48,1.6866663124667411,1.6866663124667411,0.0,0.0,0.0,0.0,0.0,0,3,1,0,2,0,0,0,1.0,0.0,0.0,0.0,0,0,0,0,0,0,2,0,2,0,512,65535,0,20,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,DoS
192.168.0.106-192.168.0.103-64178-445-6,192.168.0.106,64178,192.168.0.103,445,6,04/07/2026 11:53:37 AM,1193132,2,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.3525209281118937,397710.6666666667,540351.1832432065,1013331.0,1934.0,1193132.0,1193132.0,0.0,1193132.0,1193132.0,1013331.0,1013331.0,0.0,1013331.0,1013331.0,0,0,0,0,40,48,1.6762604640559469,1.6762604640559469,0.0,0.0,0.0,0.0,0.0,0,3,1,0,2,0,0,0,1.0,0.0,0.0,0.0,0,0,0,0,0,0,2,0,2,0,512,65535,0,20,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,DoS
192.168.0.106-192.168.0.103-64741-445-6,192.168.0.106,64741,192.168.0.103,445,6,04/07/2026 11:53:37 AM,1185771,2,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.3733326249334823,395257.0,536575.5313727976,1006511.0,1939.0,1185771.0,1185771.0,0.0,1185771.0,1185771.0,1006511.0,1006511.0,0.0,1006511.0,1006511.0,0,0,0,0,40,48,1.6866663124667411,1.6866663124667411,0.0,0.0,0.0,0.0,0.0,0,3,1,0,2,0,0,0,1.0,0.0,0.0,0.0,0,0,0,0,0,0,2,0,2,0,512,65535,0,20,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,DoS
192.168.0.106-192.168.0.103-64783-445-6,192.168.0.106,64783,192.168.0.103,445,6,04/07/2026 11:53:37 AM,1185771,2,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.3733326249334823,395257.0,536346.7753040005,1006279.0,2242.0,1185771.0,1185771.0,0.0,1185771.0,1185771.0,1006279.0,1006279.0,0.0,1006279.0,1006279.0,0,0,0,0,40,48,1.6866663124667411,1.6866663124667411,0.0,0.0,0.0,0.0,0.0,0,3,1,0,2,0,0,0,1.0,0.0,0.0,0.0,0,0,0,0,0,0,2,0,2,0,512,65535,0,20,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,DoS
192.168.0.106-192.168.0.103-64131-445-6,192.168.0.106,64131,192.168.0.103,445,6,04/07/2026 11:53:37 AM,1185771,2,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.3733326249334823,395257.0,536077.8188164476,1006004.0,2588.0,1185771.0,1185771.0,0.0,1185771.0,1185771.0,1006004.0,1006004.0,0.0,1006004.0,1006004.0,0,0,0,0,40,48,1.6866663124667411,1.6866663124667411,0.0,0.0,0.0,0.0,0.0,0,3,1,0,2,0,0,0,1.0,0.0,0.0,0.0,0,0,0,0,0,0,2,0,2,0,512,65535,0,20,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,DoS
192.168.0.106-192.168.0.103-64140-445-6,192.168.0.106,64140,192.168.0.103,445,6,04/07/2026 11:53:37 AM,1146977,2,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.4874282570618247,382325.6666666667,552322.0072723278,1015631.0,459.0,1146977.0,1146977.0,0.0,1146977.0,1146977.0,1015631.0,1015631.0,0.0,1015631.0,1015631.0,0,0,0,0,40,48,1.7437141285309123,1.7437141285309123,0.0,0.0,0.0,0.0,0.0,0,3,1,0,2,0,0,0,1.0,0.0,0.0,0.0,0,0,0,0,0,0,2,0,2,0,512,65535,0,20,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,DoS
192.168.0.106-192.168.0.103-64077-445-6,192.168.0.106,64077,192.168.0.103,445,6,04/07/2026 11:53:37 AM,1193132,2,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.3525209281118937,397710.6666666667,540884.4655980917,1013872.0,1228.0,1193132.0,1193132.0,0.0,1193132.0,1193132.0,1013872.0,1013872.0,0.0,1013872.0,1013872.0,0,0,0,0,40,48,1.6762604640559469,1.6762604640559469,0.0,0.0,0.0,0.0,0.0,0,3,1,0,2,0,0,0,1.0,0.0,0.0,0.0,0,0,0,0,0,0,2,0,2,0,512,65535,0,20,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,DoS
192.168.0.106-192.168.0.103-64132-445-6,192.168.0.106,64132,192.168.0.103,445,6,04/07/2026 11:53:37 AM,1185771,2,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.3733326249334823,395257.0,536533.7647650891,1006469.0,1996.0,1185771.0,1185771.0,0.0,1185771.0,1185771.0,1006469.0,1006469.0,0.0,1006469.0,1006469.0,0,0,0,0,40,48,1.6866663124667411,1.6866663124667411,0.0,0.0,0.0,0.0,0.0,0,3,1,0,2,0,0,0,1.0,0.0,0.0,0.0,0,0,0,0,0,0,2,0,2,0,512,65535,0,20,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,DoS
